,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
5682,82484.60616521734,83752.67518654573,80102.45890391318,76203.01904884586,85805.52326518293,88589.59313961602,84570.02355562286,82686.37922433412,91150.41806159087,95263.27713981298,79071.28123452108,87475.85300076059,83014.95642578852,89882.71936780406,96397.84030435697,89428.3178090768,91941.68850798423
5683,81280.82286915008,82514.6262101461,79469.41120213222,76221.8144839576,84415.00440443023,86976.8196588002,83833.12881218335,81488.5369815292,89250.85100387577,93558.67009750611,78504.02280043368,86011.56900987799,81887.96920891404,88460.89206003508,94678.80139508084,87705.34948274185,89280.78848437451
5684,79093.09113399664,80104.65668322596,78038.85509446001,75140.00817620062,82707.26175624228,85307.5707171735,81941.80081374588,78963.37882116534,87720.59316649662,92319.86474111988,76409.21363988318,84176.25439901363,79916.29996515051,86870.30093981893,93156.43957164131,85432.78063143606,85956.68816633474
5685,76494.81599528999,77317.20810560106,75569.47696894445,73556.78799570733,80308.55770842033,82403.70537752855,79680.42331946366,76359.39321678491,84775.10454437468,90056.78877476776,74333.28925830609,81174.95380387397,77528.05056667705,84189.71830776971,90344.32707788635,81964.56317596363,82193.86129956074
5686,75020.10138542499,74642.41754736924,73797.1225382013,71944.19562330545,77095.38479823199,79162.16682363671,76447.39516977903,74343.67770224063,81015.16725572215,86371.0606634885,72710.82637796896,77549.7079411709,75123.3947440175,80214.3418854572,86351.38562648318,78309.05662175236,78949.17002798183
5687,72430.5968732147,72102.02963877942,71203.62196378919,70018.16460967925,74591.2992683323,76182.9891155709,74207.73320537423,71791.28706751158,77444.26497421242,81455.50827820926,70102.79214681062,74931.49264740408,72409.93731980438,76849.9829387047,81895.09356899984,75529.94215538587,78571.8210996478
5688,70602.50354561726,70227.44693838952,70190.8092520037,68533.32857204002,72208.47804141178,73414.6070556776,71929.33103615364,70269.47141784613,74278.36139585682,76740.50534250718,68755.599741507,72721.54645954783,70632.16190683257,73919.95000632879,77588.82903942584,72922.15891929188,78897.49592170841
5689,64561.73772325375,64748.18753262701,63764.22477913166,63986.014537160605,66542.9112412175,66693.36936685299,65656.78714737363,64522.34588687116,67701.57787640386,68615.3330533843,63819.78078935415,66384.6950839701,64797.45463744216,67067.31991050747,68989.24526875724,66325.61467879903,73498.59410520113
5690,59170.40955263777,60480.31692838711,61754.49087515995,58531.30320953825,61564.45505017974,60342.44471753352,57485.408998078754,64770.569384408525,62225.69813709987,62480.193441642026,56260.10904527416,60161.106929031186,62511.86126588504,64260.74258870701,61723.4873525726,60830.174752797524,66166.26280785794
5691,58112.81925648494,59468.25925338366,60822.917085783665,58082.74058637113,60007.90545804696,59297.64124902728,55670.20650427045,64335.17488790073,60714.82457861017,61217.07778768469,54727.051517604945,58554.05258968323,61782.722895895924,62975.365119322974,60448.3855414855,59698.30739485231,63458.91529385448
5692,58315.77043515151,59674.429292195855,60719.06892632382,58247.46984235571,60077.258108392154,58700.8473993613,55331.477151844134,63865.12523154993,60463.02785486716,61018.746069022,54657.73861448684,58583.11314660606,61519.60549872652,62232.803083527244,60186.14250051445,59840.715847468455,62566.22410473019
5693,59085.87065769846,61119.274121871335,61860.6427313906,59190.44874239994,61415.900800697935,59862.25163630268,56031.34446864725,64802.49674611566,61532.738844805186,61905.196246119434,55811.77690833046,59382.97129931928,62587.485186068596,63213.5301326395,60507.5641843786,61179.28006527145,63058.34852377074
5694,60642.761622771184,62330.40531084653,63803.01068705743,60107.23941819031,63572.53968286893,60719.569196402175,57683.530961191624,66347.55672956433,62491.27291096997,63098.025944643305,57412.43218255998,60466.24493046536,63924.12700384401,64261.29309337586,61293.0268511606,62345.824298596075,64142.31246998876
5695,62622.942404182744,64284.99403571867,67076.32066885123,61726.801003848406,66814.88123543093,62904.0453843836,60165.22873952601,68922.04621784393,64078.6595722775,65403.56288619504,59650.12489683025,63536.07649775763,65311.76014757665,66330.83242572943,63406.661470758874,64163.286199274036,65466.63527740973
5696,67145.06778762344,68371.93193196635,71899.85724983156,66242.51555848324,71743.51884583841,65070.77510616898,65453.88391641658,72042.6290688944,68438.71414129059,69826.88579742167,65269.10847728638,65773.93893563788,70318.43346451857,72457.94070491438,67176.6276389416,68525.4107102618,70190.6513944713
5697,73527.28911268376,74473.22307097934,76985.94935645837,72609.03199833474,76845.9431969905,67497.03847038119,71392.8219225876,72940.79961520767,74675.17154494557,76949.88826960907,70459.76915547012,67495.41943250094,77366.35570265856,81966.29513298036,72207.46271207758,75143.23418067906,79644.40817947681
5698,77267.82033180079,78606.12022835504,78670.09797903031,76260.16418450877,78780.00860859478,66547.38410238289,75460.044408445,72710.05477393477,79273.7941504595,80618.31192761098,74230.53669465042,66365.03954245074,81888.36503614298,88648.54864970892,74614.76108727604,79259.39550317249,84873.62925434
5699,76874.12568004537,78329.87405860942,76116.73038954481,75749.2461989588,75933.34624681709,66128.63457475476,75019.61857043984,71165.84329885102,79664.02990567104,81182.73975041145,73523.44858428634,65879.75405233755,81872.25049870383,90350.29042250128,76308.74393145528,79174.42336754332,88468.36213304168
5700,75559.09709835293,77243.66937704486,74218.89520635505,74928.52225168653,74005.99333334854,64850.26332430547,73595.43495965905,70075.14247022451,78374.36462231136,80518.45302700202,71712.19469946755,64273.1192954478,81215.76725529734,89698.29619504698,75338.77985666216,78002.2470091719,89069.36449516077
5701,73336.05657602957,74532.63883695281,71666.40361924256,72455.80994780097,70786.08933388193,63006.68547057609,71125.05503690711,67397.30699794831,75914.54753437468,78316.21542618182,70624.71608875341,62703.585373671136,79165.66996786925,87983.92749401901,73262.59907283555,75190.29833823786,86825.60538183611
5702,75545.27202417508,77016.56705362606,73494.98543306925,74851.98349231736,72798.4477878399,63376.34792690493,74263.04450348893,66923.96933539925,78303.18404568378,80955.0086480077,73521.73992009794,62817.59396479951,80920.04520799321,90428.37044891411,75119.81396166599,77543.13049991944,91551.88195602653
5703,78324.82458606834,79613.42420463754,76276.20803745235,77489.58141781004,75179.70632372507,65216.19744871571,75620.16371187067,69577.99671841894,80573.14955702437,82429.5911536944,75511.44228021195,64319.96114128771,83665.44177795248,93816.38465979155,76603.58234805135,79742.41521551977,92901.05669995837
5704,79911.56669344353,81148.90843991208,77033.23264807645,78596.27162595614,76795.84644274095,67120.6812987182,77268.0202787699,70794.28378602555,82085.36349092127,83892.33149988131,75684.4307017561,66295.40265423075,84751.9063723991,94961.98979417044,78436.08703715626,81465.51624948032,93460.88194709981
5705,80591.38780997168,82309.64721011747,77982.64607219562,79982.58969082448,77890.47949750602,68238.42890628192,78355.7887251684,71906.99882574774,83320.83686089526,85395.98111500955,76709.60638221656,68100.78936774719,85801.17407409953,95899.7189447699,79712.70187520543,83048.61122632332,94240.6302233077
5706,80560.3583830671,81678.55640766153,77802.53044650191,79851.09375590053,77654.43336578437,68835.3437254367,78236.69577373935,73191.84771378082,82784.72873094988,84369.67992598217,76970.14817575486,68377.4898046516,84696.28223336811,94637.15929362892,79444.04617832424,82410.44962077089,92131.51483499532
5707,79778.0964339432,80753.1623215939,78052.37326843178,79208.36907997908,77670.118528317,68979.09904298151,77876.83133948261,74505.60532826046,81224.57284115916,83061.31761830188,76488.8265321509,68802.55120591426,83493.27189787987,93045.00102304554,79096.37853903128,81179.63852172605,90271.52092324253
5708,77872.70405875127,78294.60661034696,75861.36799394501,77437.77496909254,75661.84287550437,69247.49993834615,76642.91435496238,74913.87673170023,79277.27549409456,81605.60724747638,74879.19589102318,69110.44295379051,81697.13766022958,91620.80977229465,78512.74562162376,78825.75790895501,89654.04725578506
5709,75386.1353084394,75565.62136441769,74997.52796475201,74818.89138921042,74843.00553666092,68728.15599664193,74108.61637670513,74474.94403150356,76733.76374184276,79498.24338550496,73261.54227925406,68119.7882078343,79389.5586209798,89223.13806247075,75987.35719954851,76183.3241989417,87363.58911615479
5710,73820.89107867348,73472.53732055174,72976.42608170584,72666.60448143339,72670.94304870516,68014.28616177702,72225.66519076629,73089.34631041434,74536.08034970258,76639.42446495566,72159.64527961636,67509.23950726724,76131.1274591835,85219.90069727259,73390.535294836,74075.56114785757,83404.97350241049
5711,71294.98923224947,70922.83780813625,72231.36813898126,70427.87120982754,71791.66400055177,65895.15554642687,70007.08953008098,71291.99583338702,72088.21303227765,74260.72226642455,69452.96196203299,65843.4258121043,73716.16478129239,80905.48760561831,70950.25005510761,71567.74083762693,79051.04352819818
5712,69677.79431303637,69437.50643362195,70296.8344451037,69319.84316932979,70048.78073259574,65994.26702397401,68807.88863585122,70329.78457968336,70152.68548185224,71873.09431384313,68379.42030449367,65623.52982066091,71371.21791896659,76758.98234605184,70151.84945891536,69862.2012313737,75325.62943012522
5713,64013.70642284869,64308.606566630115,66766.62244181448,63931.15302697666,66913.83908453917,64562.549379541364,63112.98851567002,68816.19535774707,64657.30116203961,65869.6056009669,63718.63295682514,63842.88887473979,65383.70374224732,68379.92489553557,64281.34619500239,64070.6964637091,68829.21020789833
5714,60805.23020904063,58500.50828527681,57255.04979377525,57290.48663619606,65066.64227617342,65967.21622904857,57266.51330990471,63069.74987204853,64074.991412016796,62934.65325616626,66129.49761467607,57866.36769344764,64550.681818313635,63252.98197395576,61941.15627052918,58103.94372490201,65475.542035678794
5715,60103.55015431848,57000.595162250174,55859.99721299831,56063.33209039107,64167.28282956455,63562.76331600203,55767.81198064015,61636.772932196145,62770.398942706386,61652.48584949698,64588.26543848714,56265.67874853326,64727.219880401964,61649.93153076994,60787.06686351562,56673.431138361186,63961.98581367007
5716,60210.114705465836,56439.049968284286,56071.158651806036,55653.38861322403,63712.66541212593,62697.7900509848,55800.8607203225,61609.52419268933,62251.6376783563,61568.269109035326,63810.319222395185,56605.86554968147,64893.84234112886,61331.45189399438,60591.935747749194,56172.925663156784,62858.39526253425
5717,61305.21356259878,57311.25542328286,56645.42383454365,56615.568616395714,64367.53997052329,63284.586170158596,56845.29676996353,62826.83663155545,62821.06200817606,62544.03625424675,65170.95304148968,57464.5593853682,66521.66715999326,62162.5428794878,61951.86915295169,56690.16565656467,63886.75061109683
5718,62229.81851373709,59349.81894980912,57965.845908387884,58084.57662132748,66203.75796246881,64476.47945094297,58457.95223510837,63225.34381300809,64351.0879247497,64088.63712016713,65453.16459076396,58762.90032352432,68627.00054887599,63549.940569045,62934.899122361705,58792.538123717575,64807.804591617016
5719,63888.319764412736,61741.561549082966,59777.287235568576,60419.911690823355,68573.7719319208,66162.57540316466,60837.86464175613,64682.60876384302,66059.905490117,65897.676563282,67293.33456004215,60638.64006813163,71351.8735892857,65803.13241513251,64236.79945700481,61266.118754315925,67172.2624427827
5720,68232.86224351307,66205.05959287987,65008.62856629098,65587.7419695477,71988.74780376902,71095.30528367021,65526.81515677242,69714.03269402575,72014.71398584495,71110.15762262743,73466.24454069189,65098.0692238142,76485.41583720515,70996.62585961986,68784.41873946865,65771.65769652449,72886.09130187848
5721,74669.5739609921,70563.03781186782,70514.64681310268,71487.50352158844,72288.46332230265,79047.72826783851,69730.71861565333,76854.37462172385,80278.8942774892,78957.65141892794,82445.9069039169,69238.77413491359,83762.93445854289,79050.82886195967,75197.16334512814,70544.38360769657,82167.19250345601
5722,78913.56244786766,73282.96004022053,74714.33742475587,74661.50254024084,72374.82902036332,85801.8786818729,73404.01619744318,81756.00741722509,85942.92595471033,83782.46293311867,89608.61271636991,73784.45543889386,86978.3089191174,83995.29477535415,79651.07592698587,73346.48985948371,89207.90252895335
5723,78489.14224655062,73065.94094469522,73980.55324141253,74400.99077695265,70149.25239259435,88069.37142631548,72670.61637138153,80607.61308210218,87813.75343021986,84192.16617328339,92333.7110021302,72978.85220993086,84551.86419960919,85600.08744776392,79364.47652822509,72987.04928929935,91707.9020839973
5724,77371.61452986844,71219.5350103081,73053.72738085521,73429.01714930777,69834.96081482312,88510.00342350063,70957.19214782673,79808.72408535212,88017.24212837851,83854.86305453155,92722.51860652785,70586.31156306816,81466.84446401347,85232.8954483547,78487.58050438116,71095.33070734254,91424.51701394003
5725,75155.27909049761,68653.42619114784,70766.76507418,71207.29733059429,67146.54549675164,88828.7751878631,68944.55129921857,77773.12664924879,87301.99545598254,82032.64973709549,91930.54257569915,69811.6094321572,77951.49460541757,83138.2385612219,76458.72774102667,68746.23486299472,89730.54797296661
5726,77417.87327777637,71725.31511336278,74323.70433006094,74112.27725116293,66460.32564719983,90018.19272334751,71901.65461512143,79835.35908959465,89352.21782735903,83996.35935409532,94791.29131291813,70376.71640284538,79018.71124326503,85521.42143283055,78836.92782381736,71350.4742357832,92869.20461358085
5727,80830.74627333286,73811.22504851797,75722.68420931076,75888.23879753644,68932.22227362888,93167.36670815096,73905.01738215785,82277.71716512424,92749.80390694522,86451.48197324981,97898.38269040588,73236.87233891411,81452.31574357166,87335.97795929472,81723.64091887852,73568.4741937939,95792.4538843279
